x0000,y0000
25032500.,0.0821496212
25033000.,0.0835198492
25033500.,0.0813639036
25034000.,0.0850588235
25034500.,0.0825612759
25035000.,0.0886269888
25035500.,0.0865475071
25036000.,0.0856941342
25036500.,0.0865023474
25037000.,0.0884987037
25037500.,0.0885526624
25038000.,0.0891532211
25038500.,0.0910159925
25039000.,0.0920541495
25039500.,0.0915575304
25040000.,0.0996006577
25040500.,0.0958646617
25041000.,0.0984145625
25041500.,0.0955563372
25042000.,0.0954508052
25042500.,0.0972941176
25043000.,0.0962711069
25043500.,0.0982489129
25044000.,0.1000821307
25044500.,0.0941052385
25045000.,0.0979725771
25045500.,0.099882904
25046000.,0.0959952886
25046500.,0.0985964912
25047000.,0.1033067542
25047500.,0.0982971227
25048000.,0.0990864371
25048500.,0.1000701426
25049000.,0.1032265607
25049500.,0.1003987802
25050000.,0.0999530737
24950000.,0.0771942192
24950500.,0.0805753713
24951000.,0.0779174991
24951500.,0.0797853727
24952000.,0.0828761527
24952500.,0.0811860219
24953000.,0.0791603143
24953500.,0.0808045166
24954000.,0.0819614299
24954500.,0.0829919232
24955000.,0.0826882477
24955500.,0.0824826939
24956000.,0.0795414668
24956500.,0.0823833588
24957000.,0.0829827022
24957500.,0.0825333646
24958000.,0.0855903388
24958500.,0.0827943079
24959000.,0.0880495790
24959500.,0.0880798591
24960000.,0.085026424
24960500.,0.0891100703
24961000.,0.0916442049
24961500.,0.0902590552
24962000.,0.0917117966
24962500.,0.0927042687
24963000.,0.0909518214
24963500.,0.0933536872
24964000.,0.0918560606
24964500.,0.0918355255
24965000.,0.0933838324
24965500.,0.0981297348
24966000.,0.0977337110
24966500.,0.0965983169
24967000.,0.095519565
24967500.,0.0994096812
24968000.,0.0984982854
24968500.,0.0978979688
24969000.,0.0994579307
24969500.,0.1013879087
24970000.,0.0990937978
24970500.,0.0982248521
24971000.,0.0961992446
24971500.,0.0972288015
24972000.,0.0973534972
24972500.,0.0975552144
24973000.,0.0974973313
24973500.,0.0957497048
24974000.,0.0969460227
24974500.,0.0964881164
24975000.,0.0967741935
24975500.,0.095959596
24976000.,0.0938454311
24976500.,0.0910703726
24977000.,0.0924548353
24977500.,0.0899301858
24978000.,0.0884257624
24978500.,0.0919282511
24979000.,0.0938867211
24979500.,0.0909949251
24980000.,0.0926627219
24980500.,0.0858663513
24981000.,0.086165914
24981500.,0.0860708819
24982000.,0.0874524715
24982500.,0.0844010815
24983000.,0.0842875694
24983500.,0.0822403403
24984000.,0.0836582772
24984500.,0.0810078888
24985000.,0.0790532544
24985500.,0.0787494123
24986000.,0.0810938237
24986500.,0.0775294118
24987000.,0.0803212851
24987500.,0.0790813306
24988000.,0.0790780142
24988500.,0.07892874
24989000.,0.0809917355
24989500.,0.0815390046
24990000.,0.0807254623
24990500.,0.0824000943
24991000.,0.0823585017
24991500.,0.0780033042
24992000.,0.0789099526
24992500.,0.0791622293
24993000.,0.0790345480
24993500.,0.0832544939
24994000.,0.0822889572
24994500.,0.0846317280
24995000.,0.0868947555
24995500.,0.0875826251
24996000.,0.0879120879
24996500.,0.0831468614
24997000.,0.0848978628
24997500.,0.0869308799
24998000.,0.090576719
24998500.,0.0909731189
24999000.,0.0910161309
24999500.,0.0941523922
25000000.,0.0889123796
25000500.,0.091434639
25001000.,0.0951428907
25001500.,0.0942705257
25002000.,0.0941245593
25002500.,0.0941176471
25003000.,0.0990799717
25003500.,0.094155079
25004000.,0.1000822272
25004500.,0.0970394737
25005000.,0.1008751183
25005500.,0.0967249677
25006000.,0.0980599647
25006500.,0.0966564634
25007000.,0.0995188358
25007500.,0.1000354317
25008000.,0.1004824097
25008500.,0.0994702766
25009000.,0.0997652582
25009500.,0.0964353163
25010000.,0.0998347888
25010500.,0.1018365905
25011000.,0.1024103469
25011500.,0.0999765038
25012000.,0.1013267582
25012500.,0.1005632481
25013000.,0.1014339445
25013500.,0.0973378679
25014000.,0.0988997989
25014500.,0.0969675599
25015000.,0.0981660005
25015500.,0.096
25016000.,0.0952827975
25016500.,0.0941798942
25017000.,0.0933019976
25017500.,0.0925795880
25018000.,0.0957921956
25018500.,0.0931240483
25019000.,0.0908025776
25019500.,0.0882629108
25020000.,0.0919661734
25020500.,0.0902467685
25021000.,0.0922102299
25021500.,0.0931815515
25022000.,0.0914948454
25022500.,0.0934085301
25023000.,0.0870381232
25023500.,0.0858186962
25024000.,0.0850889513
25024500.,0.0839793282
25025000.,0.0845070423
25025500.,0.0883317713
25026000.,0.0819729888
25026500.,0.0875500118
25027000.,0.0801786974
25027500.,0.0822175241
25028000.,0.0772839217
25028500.,0.0796981844
25029000.,0.0797135478
25029500.,0.0811447415
25030000.,0.0797596607
25030500.,0.0793744120
25031000.,0.0805748616
25031500.,0.0821097146
25032000.,0.0794138502
25032500.,0.0824474368
25033000.,0.0829601697
25033500.,0.0857480781
25034000.,0.0826836759
25034500.,0.0837751856
25035000.,0.0851466414
25035500.,0.0843202274
25036000.,0.0878913172
25036500.,0.0905878195
25037000.,0.0904891626
25037500.,0.0883467551
25038000.,0.0891637220
25038500.,0.0918079096
25039000.,0.0900473934
25039500.,0.0933759924
25040000.,0.0889996440
25040500.,0.0916282914
25041000.,0.0904274108
25041500.,0.0955917020
25042000.,0.0955571227
25042500.,0.0961855427
25043000.,0.0974917179
25043500.,0.0941232115
25044000.,0.0952549575
25044500.,0.098844067
25045000.,0.0992185650
25045500.,0.1015468178
25046000.,0.1027616451
25046500.,0.0971023063
25047000.,0.1009467456
25047500.,0.1026306476
25048000.,0.0981225646
25048500.,0.1038393385
25049000.,0.1023826374
25049500.,0.102221697
25050000.,0.1032974826
24950000.,0.08227623
24950500.,0.0817387196
24951000.,0.0830179754
24951500.,0.0808666825
24952000.,0.0843986742
24952500.,0.0855583244
24953000.,0.0851518027
24953500.,0.0796155672
24954000.,0.0814797193
24954500.,0.0831447290
24955000.,0.0840855107
24955500.,0.088917986
24956000.,0.0864652712
24956500.,0.0874051233
24957000.,0.0841818612
24957500.,0.0841221013
24958000.,0.0852279491
24958500.,0.0849180720
24959000.,0.0904886148
24959500.,0.0900355872
24960000.,0.0923880774
24960500.,0.0917376894
24961000.,0.0922439313
24961500.,0.0939827403
24962000.,0.0943618778
24962500.,0.0938130863
24963000.,0.0937794533
24963500.,0.0961743456
24964000.,0.0918874172
24964500.,0.0951147734
24965000.,0.0964922641
24965500.,0.0980299634
24966000.,0.0972845336
24966500.,0.0942948642
24967000.,0.0977851084
24967500.,0.0990937978
24968000.,0.0996822408
24968500.,0.0944992948
24969000.,0.0988637695
24969500.,0.0998817967
24970000.,0.0987843739
24970500.,0.1006355932
24971000.,0.0957333649
24971500.,0.1012762940
24972000.,0.0975580984
24972500.,0.1039115444
24973000.,0.0987974534
24973500.,0.0992664458
24974000.,0.0998576850
24974500.,0.0974316682
24975000.,0.0959971661
24975500.,0.0982931136
24976000.,0.0933144342
24976500.,0.0946089418
24977000.,0.0936431183
24977500.,0.0930948715
24978000.,0.0927457467
24978500.,0.0921255181
24979000.,0.0863309353
24979500.,0.0914807784
24980000.,0.0866596020
24980500.,0.0875073314
24981000.,0.0870229008
24981500.,0.0880480905
24982000.,0.0890225209
24982500.,0.0889935256
24983000.,0.0881135423
24983500.,0.0887679015
24984000.,0.0824464975
24984500.,0.0856873823
24985000.,0.0798541691
24985500.,0.0842875694
24986000.,0.0788107598
24986500.,0.081714353
24987000.,0.0797271872
24987500.,0.0815801777
24988000.,0.0791020216
24988500.,0.0772929862
24989000.,0.0821483136
24989500.,0.0828839390
24990000.,0.0821352816
24990500.,0.0842055745
24991000.,0.0808883694
24991500.,0.0833724203
24992000.,0.0833626451
24992500.,0.0841187559
24993000.,0.0814553991
24993500.,0.0805289881
24994000.,0.0817070303
24994500.,0.0810111699
24995000.,0.0833922261
24995500.,0.0854630715
24996000.,0.0812051312
24996500.,0.0843231801
24997000.,0.0837154615
24997500.,0.0870994248
24998000.,0.0834702982
24998500.,0.0880244447
24999000.,0.0924290592
24999500.,0.0903635722
25000000.,0.0901438092
25000500.,0.0937059652
25001000.,0.0907494145
25001500.,0.0934854186
25002000.,0.0923149016
25002500.,0.0969990548
25003000.,0.0944483651
25003500.,0.0956029706
25004000.,0.0959500824
25004500.,0.0978503465
25005000.,0.0966307908
25005500.,0.0984108299
25006000.,0.0968497482
25006500.,0.0982543053
25007000.,0.1000234797
25007500.,0.1019976498
25008000.,0.0995171358
25008500.,0.0992330383
25009000.,0.0981319461
25009500.,0.0970827920
25010000.,0.0993283846
25010500.,0.0997415414
25011000.,0.0988647114
25011500.,0.0983026874
25012000.,0.0992204111
25012500.,0.0960198417
25013000.,0.0996344771
25013500.,0.0957921956
25014000.,0.0983548766
25014500.,0.0975839717
25015000.,0.0993033416
25015500.,0.0949858757
25016000.,0.0967589864
25016500.,0.0942598897
25017000.,0.0923330585
25017500.,0.0940704939
25018000.,0.0928235294
25018500.,0.0893973346
25019000.,0.0889255808
25019500.,0.0878965922
25020000.,0.0867724868
25020500.,0.08761187
25021000.,0.0852878465
25021500.,0.0840326203
25022000.,0.0825299788
25022500.,0.0819478835
25023000.,0.0799811254
25023500.,0.0848035756
25024000.,0.0825109975
25024500.,0.0766319773
25025000.,0.0802031656
25025500.,0.0805194805
25026000.,0.0804448125
25026500.,0.0804191687
25027000.,0.0794756731
25027500.,0.0776024494
25028000.,0.0807307012
25028500.,0.0819962246
25029000.,0.0835294118
25029500.,0.0821045181
25030000.,0.0821479374
25030500.,0.0824085006
25031000.,0.0843772158
25031500.,0.0794117647
25032000.,0.0850634713
25032500.,0.0786742156
25033000.,0.0845270510
25033500.,0.0806072017
25034000.,0.0810650888
25034500.,0.0841993387
25035000.,0.0837665406
25035500.,0.0820930782
25036000.,0.0878434147
25036500.,0.0827529217
25037000.,0.089315133
25037500.,0.0936541637
25038000.,0.0918114144
25038500.,0.0869152220
25039000.,0.0906422449
25039500.,0.095176318
25040000.,0.0937019969
25040500.,0.0971435316
25041000.,0.0956348275
25041500.,0.0909730363
25042000.,0.0967627599
25042500.,0.0948407568
25043000.,0.0980160605
25043500.,0.0990621336
25044000.,0.0981869555
25044500.,0.0981423063
25045000.,0.0944697767
25045500.,0.1008958039
25046000.,0.1015809344
25046500.,0.1009422850
25047000.,0.1041150808
25047500.,0.0960786637
25048000.,0.1027518602
25048500.,0.1017326153
25049000.,0.100681391
25049500.,0.1012673081
25050000.,0.0993400896
24950000.,0.0814351469
24950500.,0.0787800283
24951000.,0.0804191687
24951500.,0.0828631876
24952000.,0.0844071403
24952500.,0.0795454545
24953000.,0.0799247767
24953500.,0.0831762488
24954000.,0.0855551606
24954500.,0.0884851345
24955000.,0.086393597
24955500.,0.0863513035
24956000.,0.0853041534
24956500.,0.0888600425
24957000.,0.0906833767
24957500.,0.0879586077
24958000.,0.0907376856
24958500.,0.0880141011
24959000.,0.0910379029
24959500.,0.0906301629
24960000.,0.0940675963
24960500.,0.0919648094
24961000.,0.0908343126
24961500.,0.0937204910
24962000.,0.0957384016
24962500.,0.0927238365
24963000.,0.0926123562
24963500.,0.0941079230
24964000.,0.095407197
24964500.,0.0978196818
24965000.,0.1004377144
24965500.,0.0988713849
24966000.,0.0992438563
24966500.,0.0980807724
24967000.,0.0983219097
24967500.,0.1041224971
24968000.,0.0983819535
24968500.,0.0993672369
24969000.,0.1030174446
24969500.,0.0976299965
24970000.,0.0997161107
24970500.,0.1020887116
24971000.,0.1049418946
24971500.,0.0975781801
24972000.,0.1003182836
24972500.,0.0982258254
24973000.,0.1000237023
24973500.,0.0969668579
24974000.,0.0995899238
24974500.,0.0952213221
24975000.,0.0944686873
24975500.,0.0945471566
24976000.,0.0959500824
24976500.,0.0945355836
24977000.,0.0957822809
24977500.,0.0947516731
24978000.,0.0928865373
24978500.,0.0953943513
24979000.,0.0894718351
24979500.,0.0895014663
24980000.,0.0914856136
24980500.,0.0861020122
24981000.,0.0857612782
24981500.,0.0863182619
24982000.,0.0846939974
24982500.,0.0873614714
24983000.,0.0854088346
24983500.,0.0857479388
24984000.,0.0853816300
24984500.,0.0801414260
24985000.,0.0818342152
24985500.,0.0818224629
24986000.,0.0821869489
24986500.,0.0796387521
24987000.,0.0808962264
24987500.,0.0795268213
24988000.,0.0808128544
24988500.,0.0775020581
24989000.,0.0795762213
24989500.,0.0781213399
24990000.,0.0789163722
24990500.,0.0823653643
24991000.,0.0781268385
24991500.,0.0796335447
24992000.,0.0818032015
24992500.,0.0822256205
24993000.,0.0817116061
24993500.,0.0800888577
24994000.,0.0848812603
24994500.,0.0808199811
24995000.,0.0863081259
24995500.,0.0903968068
24996000.,0.0876699484
24996500.,0.0878734622
24997000.,0.0894175554
24997500.,0.0866316404
24998000.,0.0901946986
24998500.,0.0906744868
24999000.,0.0911761250
24999500.,0.0919836161
25000000.,0.0876040812
25000500.,0.0897676602
25001000.,0.0955735588
25001500.,0.0917366947
25002000.,0.0939880464
25002500.,0.0964109782
25003000.,0.0973181871
25003500.,0.0970725995
25004000.,0.1002462188
25004500.,0.0953777569
25005000.,0.1007733771
25005500.,0.0996253805
25006000.,0.0994752187
25006500.,0.1040961606
25007000.,0.1060021060
25007500.,0.1032136993
25008000.,0.102086004
25008500.,0.102968677
25009000.,0.1022979120
25009500.,0.1034080299
25010000.,0.100971101
25010500.,0.1047641344
25011000.,0.1012732157
25011500.,0.1070304302
25012000.,0.1027589432
25012500.,0.1034724658
25013000.,0.1046606705
25013500.,0.0982995574
25014000.,0.1016473887
25014500.,0.0996491228
25015000.,0.0983855873
25015500.,0.1009334889
25016000.,0.0944808232
25016500.,0.0953710165
25017000.,0.0925904385
25017500.,0.0973813421
25018000.,0.0917173608
25018500.,0.0942377655
25019000.,0.0913965959
25019500.,0.0944854233
25020000.,0.0910370718
25020500.,0.0930994152
25021000.,0.0928220715
25021500.,0.0890811316
25022000.,0.0890996370
25022500.,0.0897630442
25023000.,0.0897285915
25023500.,0.0862068966
25024000.,0.0862489829
25024500.,0.0850815851
25025000.,0.0849222131
25025500.,0.0833138584
25026000.,0.0808292569
25026500.,0.0839864312
25027000.,0.0792998120
25027500.,0.0814103315
25028000.,0.0819845179
25028500.,0.080403188
25029000.,0.0831775701
25029500.,0.0777517564
25030000.,0.0775952464
25030500.,0.082226881
25031000.,0.0838498421
25031500.,0.0856541072
25032000.,0.0872099802
25032500.,0.0859585432
25033000.,0.0924104006
25033500.,0.0862813777
25034000.,0.0849331006
25034500.,0.0864067439
25035000.,0.0864428588
25035500.,0.0865092354
25036000.,0.0873219706
25036500.,0.0847259554
25037000.,0.0915699379
25037500.,0.0919432391
25038000.,0.0901132252
25038500.,0.0912781257
25039000.,0.0962211337
25039500.,0.0918570592
25040000.,0.0954779756
25040500.,0.0909725454
25041000.,0.0930667602
25041500.,0.0929476008
25042000.,0.0973075106
25042500.,0.0969101124
25043000.,0.0945834802
25043500.,0.0979266721
25044000.,0.0997415414
25044500.,0.0966945065
25045000.,0.0980023502
25045500.,0.0972712303
25046000.,0.100422833
25046500.,0.0952829079
25047000.,0.1009863786
25047500.,0.1005054661
25048000.,0.1026031895
25048500.,0.1033996000
25049000.,0.1023770299
25049500.,0.1031690141
25050000.,0.1005652379
24950000.,0.0786900695
24950500.,0.0826961534
24951000.,0.08
24951500.,0.0809730873
24952000.,0.0811351861
24952500.,0.0804396118
24953000.,0.0831666863
24953500.,0.0812176775
24954000.,0.0805921053
24954500.,0.0839317245
24955000.,0.0828930375
24955500.,0.0813503692
24956000.,0.0844178684
24956500.,0.0857476636
24957000.,0.0844444444
24957500.,0.0891495601
24958000.,0.0849122807
24958500.,0.089559219
24959000.,0.0899268038
24959500.,0.0913124708
24960000.,0.0897285915
24960500.,0.093255814
24961000.,0.0926681431
24961500.,0.0885483682
24962000.,0.0941354433
24962500.,0.0972319144
24963000.,0.0949565217
24963500.,0.0923202614
24964000.,0.0974787963
24964500.,0.0986635677
24965000.,0.0971021267
24965500.,0.1017326153
24966000.,0.1014998256
24966500.,0.1031468531
24967000.,0.0991985132
24967500.,0.1022356777
24968000.,0.099767712
24968500.,0.1004095963
24969000.,0.0967666899
24969500.,0.1014779472
24970000.,0.0988628452
24970500.,0.1042858811
24971000.,0.0978185194
24971500.,0.1029119401
24972000.,0.1005013408
24972500.,0.1002912056
24973000.,0.1014845743
24973500.,0.1021480271
24974000.,0.1002915452
24974500.,0.0993926653
24975000.,0.0953710165
24975500.,0.0945168487
24976000.,0.0994397759
24976500.,0.0905061815
24977000.,0.0947994403
24977500.,0.0943175161
24978000.,0.0940361587
24978500.,0.0918570592
24979000.,0.0925208407
24979500.,0.0869413000
24980000.,0.0882628010
24980500.,0.0905364254
24981000.,0.0893338017
24981500.,0.0887191539
24982000.,0.09216264
24982500.,0.0877378436
24983000.,0.0905349794
24983500.,0.09058865
24984000.,0.0881248533
24984500.,0.0883699096
24985000.,0.0855940131
24985500.,0.0873729704
24986000.,0.0884489222
24986500.,0.0895818734
24987000.,0.0831468614
24987500.,0.0842216235
24988000.,0.0832743572
24988500.,0.0829130996
24989000.,0.0816446748
24989500.,0.0829622686
24990000.,0.0847577508
24990500.,0.0850111857
24991000.,0.0846442827
24991500.,0.0795189164
24992000.,0.0859255781
24992500.,0.0826619965
24993000.,0.0833333333
24993500.,0.0840247750
24994000.,0.0840640711
24994500.,0.0870175439
24995000.,0.0849266862
24995500.,0.0833923931
24996000.,0.0812825367
24996500.,0.0858621501
24997000.,0.0930314406
24997500.,0.0940774756
24998000.,0.0939258912
24998500.,0.0893736805
24999000.,0.0898140568
24999500.,0.0905686871
25000000.,0.0953277627
25000500.,0.093273963
25001000.,0.0942003515
25001500.,0.0952380952
25002000.,0.0956114687
25002500.,0.0950654818
25003000.,0.0985682168
25003500.,0.0978081546
25004000.,0.0998351778
25004500.,0.0963243115
25005000.,0.0969555035
25005500.,0.0987770461
25006000.,0.1006029081
25006500.,0.1009875382
25007000.,0.0988508443
25007500.,0.1005415587
25008000.,0.0979861029
25008500.,0.0991979240
25009000.,0.1002119642
25009500.,0.0953224663
25010000.,0.0976815347
25010500.,0.0965232764
25011000.,0.0968465808
25011500.,0.0979442344
25012000.,0.095176318
25012500.,0.0964323561
25013000.,0.0955339351
25013500.,0.0969868173
25014000.,0.0906087777
25014500.,0.0944043535
25015000.,0.0969789585
25015500.,0.0956151755
25016000.,0.0950858496
25016500.,0.0926494918
25017000.,0.0906518920
25017500.,0.0893466745
25018000.,0.0893381921
25018500.,0.0911016949
25019000.,0.0884010331
25019500.,0.0866792631
25020000.,0.0864635011
25020500.,0.091693253
25021000.,0.0878862648
25021500.,0.0884788266
25022000.,0.0819285630
25022500.,0.0858633776
25023000.,0.0846298916
25023500.,0.0835302457
25024000.,0.080436588
25024500.,0.0817602643
25025000.,0.0821513002
25025500.,0.0806280250
25026000.,0.0795467957
25026500.,0.0835305253
25027000.,0.0812367740
25027500.,0.0787020649
25028000.,0.08125
25028500.,0.0824681454
25029000.,0.0821449617
25029500.,0.0803350242
25030000.,0.0785605081
25030500.,0.0792754646
25031000.,0.0785051122
25031500.,0.0808676176
25032000.,0.0797459421
25032500.,0.0771307819
25033000.,0.0838146882
25033500.,0.0830769231
25034000.,0.0788857678
25034500.,0.0871104816
25035000.,0.0903401039
25035500.,0.0913927642
25036000.,0.0913043478
25036500.,0.0924807578
25037000.,0.0899894130
25037500.,0.0909734513
25038000.,0.0911660777
25038500.,0.0920202139
25039000.,0.0946453734
25039500.,0.0906952123
25040000.,0.0938378632
25040500.,0.0959049188
25041000.,0.0973650006
25041500.,0.0960198417
25042000.,0.0981732469
25042500.,0.0963356974
25043000.,0.0979284369
25043500.,0.0961084906
25044000.,0.0973681105
25044500.,0.0991598627
25045000.,0.1023939322
25045500.,0.1022781206
25046000.,0.1034769194
25046500.,0.1013033175
25047000.,0.0999763649
25047500.,0.0989632422
25048000.,0.0997869318
25048500.,0.1016525978
25049000.,0.0986935867
25049500.,0.0979509653
25050000.,0.1024672412
24950000.,0.080156287
24950500.,0.0824240987
24951000.,0.0865191147
24951500.,0.0818375059
24952000.,0.0799199623
24952500.,0.0823098725
24953000.,0.0818224629
24953500.,0.0865281899
24954000.,0.0807973579
24954500.,0.0828318584
24955000.,0.0836957799
24955500.,0.0847718137
24956000.,0.0829003307
24956500.,0.0896388396
24957000.,0.0867461348
24957500.,0.0894549763
24958000.,0.0886403767
24958500.,0.0939613240
24959000.,0.0901803607
24959500.,0.0912951168
24960000.,0.0892180095
24960500.,0.0905335222
24961000.,0.0894606397
24961500.,0.0933317680
24962000.,0.0931464908
24962500.,0.0977809422
24963000.,0.0968046221
24963500.,0.0959792477
24964000.,0.0957999056
24964500.,0.0995997174
24965000.,0.0958210712
24965500.,0.0980461394
24966000.,0.0975552144
24966500.,0.1008553100
24967000.,0.0976446917
24967500.,0.0983684086
24968000.,0.1014869011
24968500.,0.0994455586
24969000.,0.1018409252
24969500.,0.100482978
24970000.,0.0977425836
24970500.,0.1004371972
24971000.,0.0980137148
24971500.,0.0993361783
24972000.,0.0957723193
24972500.,0.1018452803
24973000.,0.0953678474
24973500.,0.09447141
24974000.,0.0972698263
24974500.,0.0920740389
24975000.,0.0930232558
24975500.,0.0948367953
24976000.,0.0973681105
24976500.,0.0973671727
24977000.,0.0946249262
24977500.,0.0908016079
24978000.,0.0918137661
24978500.,0.0919567262
24979000.,0.0900911566
24979500.,0.0924022214
24980000.,0.0894500826
24980500.,0.0890855457
24981000.,0.0902220123
24981500.,0.0859208343
24982000.,0.086492891
24982500.,0.0871055431
24983000.,0.0857787810
24983500.,0.084063462
24984000.,0.0864608076
24984500.,0.0841011103
24985000.,0.0826308916
24985500.,0.0815236739
24986000.,0.0861597049
24986500.,0.0825208086
24987000.,0.0840586622
24987500.,0.0832643406
24988000.,0.0831061055
24988500.,0.0853242321
24989000.,0.0846635923
24989500.,0.0810012989
24990000.,0.0842417062
24990500.,0.0830674702
24991000.,0.0825460557
24991500.,0.0839045143
24992000.,0.0831057818
24992500.,0.0849357084
24993000.,0.0838259636
24993500.,0.0839739799
24994000.,0.0842230130
24994500.,0.0860393458
24995000.,0.0814050077
24995500.,0.0800899089
24996000.,0.0872894334
24996500.,0.0845436297
24997000.,0.0899477186
24997500.,0.0864884051
24998000.,0.0901988636
24998500.,0.0925860234
24999000.,0.0911886458
24999500.,0.0884337635
25000000.,0.0928005674
25000500.,0.0957786449
25001000.,0.0922044277
25001500.,0.0920959774
25002000.,0.095940524
25002500.,0.0950408332
25003000.,0.0952775476
25003500.,0.0976645435
25004000.,0.0989166274
25004500.,0.0965525412
25005000.,0.0989877589
25005500.,0.0980623819
25006000.,0.1001657589
25006500.,0.0961198255
25007000.,0.1005811885
25007500.,0.0946361059
25008000.,0.1008035925
25008500.,0.0972205795
25009000.,0.0984669811
25009500.,0.0976474761
25010000.,0.0987843739
25010500.,0.0963015479
25011000.,0.0929468372
25011500.,0.0977187206
25012000.,0.0980438369
25012500.,0.0971079238
25013000.,0.0978988144
25013500.,0.0947405912
25014000.,0.0958076741
25014500.,0.0941246291
25015000.,0.0972172883
25015500.,0.0928630804
25016000.,0.0979606271
25016500.,0.0895575221
25017000.,0.0876007587
25017500.,0.0889073044
25018000.,0.0893702652
25018500.,0.0893470790
25019000.,0.0881656805
25019500.,0.087667338
25020000.,0.088920421
25020500.,0.0895575221
25021000.,0.0890249647
25021500.,0.0859733836
25022000.,0.08111921
25022500.,0.0812116926
25023000.,0.0782162871
25023500.,0.0820137083
25024000.,0.0806984427
25024500.,0.0817341862
25025000.,0.0807724008
25025500.,0.0827316842
25026000.,0.0838133302
25026500.,0.0835990081
25027000.,0.0823432537
25027500.,0.08125
25028000.,0.0811287478
25028500.,0.0838633687
25029000.,0.0820018797
25029500.,0.0804692082
25030000.,0.080079495
25030500.,0.0788269795
25031000.,0.080811635
25031500.,0.0815370197
25032000.,0.0777881912
25032500.,0.0789967182
25033000.,0.0759657156
25033500.,0.082312765
25034000.,0.079243954
25034500.,0.0822368421
25035000.,0.0818139317
25035500.,0.0868084107
25036000.,0.0840749415
25036500.,0.0847338936
25037000.,0.0850488178
25037500.,0.0861765740
25038000.,0.0831387202
25038500.,0.0872616680
25039000.,0.0913023147
25039500.,0.0880701754
25040000.,0.0929281122
25040500.,0.0907172996
25041000.,0.0937097341
25041500.,0.0961583509
25042000.,0.0899824253
25042500.,0.0978248089
25043000.,0.0939432839
25043500.,0.0947417730
25044000.,0.0946836039
25044500.,0.0985354423
25045000.,0.0970691676
25045500.,0.0967704052
25046000.,0.0988262911
25046500.,0.1009099393
25047000.,0.1032698189
25047500.,0.0990969860
25048000.,0.0989693137
25048500.,0.1007253159
25049000.,0.0988766674
25049500.,0.1026060535
25050000.,0.1014813951
24950000.,0.0841821801
24950500.,0.0817661488
24951000.,0.0844823557
24951500.,0.0828188701
24952000.,0.0828864537
24952500.,0.0799161230
24953000.,0.0850789936
24953500.,0.0849244465
24954000.,0.0858787594
24954500.,0.0808720113
24955000.,0.0859511853
24955500.,0.0845285681
24956000.,0.0842154787
24956500.,0.0883855981
24957000.,0.0949610148
24957500.,0.0896463173
24958000.,0.0914492078
24958500.,0.0947133982
24959000.,0.0909726267
24959500.,0.0933566434
24960000.,0.0925192263
24960500.,0.0939220049
24961000.,0.0935049737
24961500.,0.0980115308
24962000.,0.0991233197
24962500.,0.0978349912
24963000.,0.0971021267
24963500.,0.0973264540
24964000.,0.0991928881
24964500.,0.0963232703
24965000.,0.0942666198
24965500.,0.0966376675
24966000.,0.0959839830
24966500.,0.0965955943
24967000.,0.0971783164
24967500.,0.0975437772
24968000.,0.0992500586
24968500.,0.0985619081
24969000.,0.0958245367
24969500.,0.1008797654
24970000.,0.1034804952
24970500.,0.1032136993
24971000.,0.0995894428
24971500.,0.0978758362
24972000.,0.1008541009
24972500.,0.099835565
24973000.,0.0982841135
24973500.,0.1015533067
24974000.,0.0970919325
24974500.,0.1010350506
24975000.,0.0991106951
24975500.,0.0974003058
24976000.,0.0970543363
24976500.,0.0999297917
24977000.,0.0925839005
24977500.,0.0993206840
24978000.,0.0955174842
24978500.,0.0931756994
24979000.,0.0902615600
24979500.,0.0947872838
24980000.,0.0914279059
24980500.,0.0968379447
24981000.,0.0917784257
24981500.,0.0866354045
24982000.,0.0850395533
24982500.,0.0924428822
24983000.,0.0859976663
24983500.,0.0852577560
24984000.,0.0853601497
24984500.,0.0857808858
24985000.,0.0864355514
24985500.,0.0822364589
24986000.,0.0822364589
24986500.,0.0837409737
24987000.,0.081516035
24987500.,0.0803508772
24988000.,0.0834983114
24988500.,0.0845267202
24989000.,0.0795071487
24989500.,0.0792228944
24990000.,0.0834301650
24990500.,0.0830329108
24991000.,0.0781960145
24991500.,0.0838267735
24992000.,0.0807634121
24992500.,0.0833333333
24993000.,0.0825955266
24993500.,0.0814995925
24994000.,0.0784268094
24994500.,0.0842657343
24995000.,0.0818658892
24995500.,0.0870730854
24996000.,0.0862891034
24996500.,0.0861188487
24997000.,0.0876157407
24997500.,0.0835177635
24998000.,0.0901553194
24998500.,0.086636268
24999000.,0.0882216015
24999500.,0.0915985998
25000000.,0.0894792031
25000500.,0.0902607272
25001000.,0.0917506445
25001500.,0.0909512761
25002000.,0.0933271115
25002500.,0.0962902663
25003000.,0.0942933831
25003500.,0.0953542393
25004000.,0.1007615700
25004500.,0.0976576157
25005000.,0.0961269249
25005500.,0.0994417306
25006000.,0.1026957638
25006500.,0.0983224604
25007000.,0.1000819384
25007500.,0.0994165694
25008000.,0.1029583042
25008500.,0.0983244124
25009000.,0.1012776931
25009500.,0.1020646215
25010000.,0.1004560870
25010500.,0.0983205038
25011000.,0.1029927519
25011500.,0.0980758017
25012000.,0.1022144522
25012500.,0.0975524476
25013000.,0.0998363339
25013500.,0.0973420378
25014000.,0.0980277745
25014500.,0.0970287837
